7,84,41,0.2824130245584125,4.727895636539751e-08,0.2197475702973833,40006.54350075554,8.573255999999978e-05,56,27,1.28963177812494,1.511728643857505e-07,0.1558914813284954,31113.03961758218,0.0005437291000000013
7,84,46,-0.08845368705976703,3.729585693394292e-08,0.248550952084932,38915.56737741473,0.000121062846,44,25,1.186816239859673,1.325414838459602e-07,0.1318181071874246,49274.84583849619,-0.0005218502999999996
7,77,44,-0.06172404876985625,4.079892954939654e-08,0.2312639409698136,40564.18466456085,-8.75153299999998e-05,64,20,1.001782367582988,9.290800378444917e-08,0.1465283799716434,49243.29041913489,0.0002033919500000004
7,80,35,-0.5096395005791152,4.694360735059036e-08,0.2220912450691455,41087.16088577292,2.593045300000003e-05,53,28,0.9907543455227548,1.396330723912145e-07,0.1739502028287184,27111.31724207505,-0.0004707996999999996
7,85,42,-0.2314011599247353,4.834941328467665e-08,0.2200486443125003,41923.90679079853,0.0001379176400000002,53,24,1.319744760691388,3.233528836410519e-07,0.1450391215636963,24231.3462997308,0.0005132608500000003
7,91,45,-0.1309379266753684,4.443867554794494e-08,0.2502028398914187,36441.42474728705,0.0002126297500000001,58,24,0.4287428692609958,9.50137195754066e-08,0.1504046557222383,44300.53525047098,2.917175999999982e-05
7,85,42,-0.2477535574725287,5.197647289106773e-08,0.2319715410482912,34466.13146305097,0.0003627023000000003,64,26,-0.02361584328302816,6.677659902125327e-08,0.1675011879085634,46497.4982178817,0.00027097322
8,74,37,0.4106620978493664,6.402308350743471e-07,0.2172256163433858,10934.60306372212,-0.002157739000000001,70,33,0.461033191487536,1.761099006766953e-07,0.1841331460237023,26919.64557729166,0.0001557447400000003
8,65,36,0.316211080096329,5.026975864303707e-07,0.2258675059389637,11544.14447558364,0.0007534419000000021,71,25,0.2817499553427374,2.021179764534556e-07,0.1739640189630415,26918.93504688463,-0.0006168205000000003
8,67,40,0.1596215628276582,6.842439739093902e-07,0.2084531371516047,10431.83691843404,-0.0003758295999999978,67,23,-0.5140820544868484,2.16180481210778e-07,0.1691405809287942,27293.33382834525,0.0006092035000000008
8,65,40,0.4829394854460579,4.852274272769143e-07,0.1956113544728857,13720.44305954676,8.054649999999949e-05,78,25,0.1089392158806612,7.866997592439379e-08,0.1826221601873604,43681.76324141493,-0.0006493957000000001
8,74,43,0.465465677574699,2.803137511068152e-07,0.2178181920066179,16128.54306270697,-0.0010155014,73,31,0.1732892086442674,9.1415987934446e-08,0.1743804127548385,41001.32017293333,0.0007202183000000003
8,73,31,0.5544935624843133,3.585933524715467e-07,0.1870397756084969,17680.59789633683,0.0005432429000000012,61,27,0.1976752665828128,1.243257322520864e-07,0.1570428705486678,42173.69702309254,-0.0010615278
8,79,45,0.5082867100198646,1.994973887774235e-07,0.2184835631325456,18790.46724449506,-0.0004307695999999997,65,23,0.6404629670626087,1.015777889896135e-07,0.1642035031688709,42282.17536181043,0.0009649368999999997
8,72,42,-0.3387777833726985,2.193054658006581e-07,0.2321930529505489,15965.90766331631,0.0001487758900000002,72,25,0.5009918301941937,9.796015147342321e-08,0.1434593380557906,57972.93119101894,-0.0006179551000000013
8,79,27,0.3312696875151406,4.530984477597981e-07,0.1750850151335005,17881.78449813229,0.0009672060999999998,65,29,0.2618585558528927,1.163589403099663e-07,0.1636663708094575,38607.10472702351,0.0005876488999999995
8,83,45,-0.08721492727106711,2.0349495412068e-07,0.2027604163210616,22470.65384501185,-0.0009244208999999995,57,26,0.006735133777280463,9.982983658367523e-08,0.1347567885054322,61773.02692990612,-1.08583999999999e-05
8,79,40,-0.07998978522616185,2.376337312402173e-07,0.2150735142738038,18484.82470356986,5.364357999999964e-05,66,30,0.9609872226619407,8.506396501615963e-08,0.1674823469287031,46356.10918591192,-0.0002589804999999995
8,69,44,-0.4026986228829057,3.016040416472618e-07,0.2327636047977396,12647.85715929443,-3.241305999999998e-05,63,29,0.02120333374444266,9.185252837384149e-08,0.1853540511650415,37176.74150439377,-0.0006160101999999996
8,82,41,0.2690884263192881,3.075556469278455e-07,0.2014269787818672,17637.49790220387,-0.0009022175099999999,61,27,-0.03672530389994846,1.207627870273786e-07,0.1746622940624972,32185.08653112283,0.0008229676999999999
8,72,37,0.1439969233605838,5.618297240636632e-07,0.190024335285477,13847.5488903138,0.0008655907400000006,66,23,1.143155982019717,1.970408239719823e-07,0.1700413327197311,27969.8047002787,-0.0008054645999999996
8,67,35,0.4304562315161989,4.055322556455386e-07,0.1941218984017263,16277.85388833582,0.0002842625000000009,62,29,0.6981198336471006,1.163418988011342e-07,0.1890920745497479,30926.17194553134,0.000825074599999999
8,79,38,0.3845604354381906,7.834169310278025e-07,0.2010908032622981,10204.10196829296,-8.346360000000026e-05,63,23,0.1954570631039007,1.79629187188162e-07,0.1495002085534668,38719.4417880702,-0.0008407949000000005
8,76,34,0.9999486261259379,8.048144959165003e-07,0.1854272184369955,12334.82879626501,-0.0002356429299999998,60,23,0.2663642729182288,2.526884889764679e-07,0.163531903853048,25912.39683703613,0.0009769296999999999
8,80,38,0.0883820949686175,3.649735664478984e-07,0.208874614235762,15007.50095895847,2.447179999999908e-05,62,34,-0.09713846340482543,1.506336620045502e-07,0.1572602556027093,33983.66467802269,-0.0001905887999999988
8,73,42,0.2350798056484305,6.088857357315291e-07,0.2061675558155437,11116.64265775575,-0.0001348382999999999,65,19,1.159713234455236,1.57768155201728e-07,0.1783457533287355,28548.00806578879,-0.0006537714999999988
8,71,38,0.7443087985695037,5.195095183274581e-07,0.2089799461311802,11040.40128568473,0.0001713029999999993,62,28,0.1290728032764288,1.183745667231759e-07,0.1729380159063085,35142.21196578359,0.0001842681999999996
8,69,33,0.4722887160416844,5.405600520441967e-07,0.1773339473242377,15614.32143691058,0.001572682299999999,61,31,0.408295029882267,9.498796595781716e-08,0.1711949514594676,40582.53123595913,0.0005920247000000003
8,72,43,-0.1883039159845327,3.04363455884594e-07,0.2178374931091146,14758.48643988094,-0.001124733899999999,67,33,0.3041418878392972,1.400676718190901e-07,0.1737458151597164,28064.5581320635,-0.001137050300000001
8,75,36,0.2845790214586569,5.084410552901124e-07,0.2089549520438539,12400.73843947131,5.315740000000048e-05,66,22,1.003618768444841,1.963237094545367e-07,0.1575802730557301,33493.08074264334,0.0006331891000000037
8,72,40,0.2440341930955933,3.985680807294106e-07,0.2108371015426602,14002.12241805652,1.912369999999911e-05,68,30,0.7266884631224227,8.477764751929628e-08,0.1762357767717582,41513.88842215055,-0.0002127916999999997
8,64,36,-0.1144974155390334,4.485990743194354e-07,0.2001678054709017,13536.30828997813,-0.0001581757000000027,65,21,0.6247824372644148,1.562700607882091e-07,0.1710538538519496,31470.44684552412,0.0009446789999999993
8,76,37,-0.1181137497998886,4.18014844697621e-07,0.2052686526904935,13355.76568183515,0.001422285299999997,65,26,0.2304628037339277,2.72848055084098e-07,0.1499567661895717,29395.91777567405,-0.000664305990000001
8,79,40,0.5570511276669942,4.087008399854064e-07,0.2040665735143667,15265.65381804112,-0.0003614057599999995,56,25,0.4604385196032121,2.43223085370774e-07,0.148837954392304,30973.41309871966,0.0003808534999999997
8,75,45,0.01377988244025708,3.192242343218617e-07,0.2129010800090451,15340.03743941326,-0.0008571633400000001,65,33,0.6913031909796733,1.289806002646832e-07,0.1857095803864266,29197.40602674544,-0.0002810212900000004
8,61,34,0.341484235579287,5.116448760870538e-07,0.1896572958614365,13549.540548109,0.0002114951999999976,54,28,-0.01316623766664899,1.069581905524977e-07,0.1596473155645144,44965.14065046059,0.0001281937
8,82,39,-0.2516044469949872,3.146125501707492e-07,0.2118936735228653,14935.15062133425,0.001098154699999999,62,23,0.7139421378040421,1.685776586959966e-07,0.1740332300035692,30705.73105186044,-0.0002035540700000001
8,61,33,0.6632170295969501,3.906183687625579e-07,0.1989774336836488,14385.20325674342,-0.001033328500000001,52,23,0.712585580044651,1.701309840549675e-07,0.1481430944328919,37378.08952114155,0.0001640100999999998
8,72,35,0.03422923362797719,2.650751759344689e-07,0.2128938392664411,16439.92679542156,0.001074817300000001,70,31,0.3594486240467513,1.031079123014589e-07,0.1724889055889836,36976.39051641853,-0.00012884193
8,77,27,-0.3219995306853022,3.37479785879915e-07,0.1788162022017466,17941.98868472043,-0.0007276735100000013,62,24,0.4790240844334648,1.18475183291668e-07,0.1593252510090395,37189.78848384503,-4.845753000000044e-05
8,74,44,0.6144308551807335,4.163812626295853e-07,0.2239758929285183,18942.74726861807,-0.0002208949900000001,67,37,0.05165569168554124,1.694477608761161e-07,0.183185738494596,36819.60373774191,0.000677919399999999
8,75,38,0.4439939076619916,5.147262575873521e-07,0.2038891092557753,13229.26155522182,0.0002888003000000008,70,28,-0.2026877955428514,1.968268250506642e-07,0.186114752092443,25057.11573601702,-0.0004252595000000007
8,72,39,-0.002131134808479562,6.596513692821887e-07,0.2036692213720154,10759.63719358252,0.0003182962999999999,69,31,0.5486651196512385,1.785167269973833e-07,0.1900782182335945,25688.53690819247,-0.0003552472
8,73,38,0.113783234614791,4.43909752152333e-07,0.2188504948657335,12182.49850204327,0.0001014529200000003,67,24,0.3613950605805284,1.97383591112568e-07,0.1866569195735991,25094.57275760702,-1.28032000000003e-05
8,75,34,0.4714712347934767,9.341899038549816e-07,0.1794364409187715,11158.42722509299,-0.0001941542199999997,58,28,0.4536626591806345,1.909000166343087e-07,0.1732471785995707,27174.38115493289,-0.0001904266999999995
8,64,40,0.5560234838853227,9.391600255040426e-07,0.1847544119106085,10730.73588941296,-0.0006198996999999995,54,28,-0.1009180203496059,2.253761516030178e-07,0.1734386709134055,22689.90598613657,0.0001033976999999992
8,71,47,0.1155839238901352,6.125107660909082e-07,0.2111464366553505,11190.08277934316,0.001373017399999998,73,28,0.2837676532918959,1.912155681424727e-07,0.1763362663278679,27722.45382992694,-0.0004609137000000004
8,69,37,0.1927158749716826,7.104018799703331e-07,0.2056089852509019,9757.762989423822,-0.0008168094100000003,70,31,1.04437589964434,2.679656906788383e-07,0.1769976009981324,21506.97693035384,0.0008030335999999988
8,69,44,0.3499043592107766,4.222239188551165e-07,0.2451369687470118,9872.300978249383,-0.0001187938900000003,56,28,0.312904565190166,1.821252541689831e-07,0.1825087696811414,25361.81176613738,-3.225100000000068e-05
8,72,37,0.08936286103933642,4.780350390889433e-07,0.2064462414679858,12553.34594972015,-0.0003584884200000002,62,26,1.08702899977336,3.449428456520439e-07,0.1555363997423247,23506.00651468792,-0.0001711409999999992
8,70,37,0.4137348417333576,4.100297204614639e-07,0.1944176078469458,14886.97281378994,0.0003798810500000013,55,27,0.9176298380235565,1.950928242373949e-07,0.1660317703545726,29115.96417495588,-0.0002740525199999992
8,67,32,0.2473542496259397,4.271041697468858e-07,0.1895601967676055,15971.50284667814,-9.075660000000066e-05,57,28,0.6852449238543987,1.81777814785537e-07,0.1598296553679399,31249.56451937059,-0.0002377498199999999
8,70,36,0.5038159501098121,4.468775178151827e-07,0.1878157869115858,14996.18751826091,-6.142269999999949e-05,51,23,0.4869598379045613,2.049335009177313e-07,0.1487019876059232,32812.6938735099,0.0003703193000000003
8,74,37,0.3527692474677436,3.142136041592274e-07,0.2029969413530041,15690.03765750358,0.0005390292999999996,53,27,0.8006504030941739,1.227537872839219e-07,0.1679416567364093,35769.86258916718,-0.0003683743700000002
8,67,26,0.5433150449521399,3.46109961201442e-07,0.1715044070881789,20422.70732106926,0.0008200505999999985,64,24,0.04850641755290216,8.252840942460726e-08,0.1761809282497327,40621.58636037762,0.0001484516999999994
8,70,38,-0.005111392652828922,3.662942986911879e-07,0.1921056971251697,16641.2599856005,-0.0007620321999999991,58,21,0.7756789044118733,1.812538647686646e-07,0.1659953963331336,31453.35804745714,0.0006972051000000001
8,84,30,0.2428502427532133,2.642144671625425e-07,0.2044574559348682,18175.98415188373,-5.088849999999992e-05,64,25,0.3937688611763602,1.706566053422342e-07,0.1679322028767929,30110.83777041093,-0.000815026600000001
8,78,45,0.4117718319931499,3.564357327017368e-07,0.2033621593822273,15705.38629559293,-0.0003302891500000002,69,28,0.6502627056094019,1.997708008640477e-07,0.174864344186021,27805.24509189555,0.0002636802999999989
8,64,31,0.4035390117103682,6.363415762852379e-07,0.1899277173486036,11201.81739118003,0.0002810213500000002,68,26,0.9224766688676594,2.397782277072818e-07,0.1675625400354759,25427.46292146145,-1.847549999999998e-05
8,68,48,0.3125723838853612,3.261443766297808e-07,0.2299092551162336,12167.08672683221,-7.292939999999982e-05,59,32,-0.07774366867700974,3.585890833369482e-07,0.176058078826637,19384.4171893665,-0.0003831223400000002
8,73,34,0.6245296049912992,5.697638995872955e-07,0.1991236574445969,11382.88688235851,0.00130495146,53,25,0.3354583207260263,2.67434407738755e-07,0.1520092194380427,26571.66653393787,0.0005913763000000008
8,66,35,0.1256232828335927,3.032154423598253e-07,0.2120721093721321,14967.580251774,-0.0009427341999999994,56,29,0.5182430939430132,2.051583921581307e-07,0.160981844289674,28807.04722326521,-0.0002405049799999999
8,59,32,0.8989405466869067,5.870151747698168e-07,0.1650168433451708,15767.81077530553,-0.0002573597000000001,63,25,0.6089104490045024,1.408615690403506e-07,0.1607203523692965,38989.40221599099,0.0002889624799999997
8,61,38,0.1009295573352301,3.452418469652941e-07,0.2001922709097337,14806.8063480032,0.0003821499590000015,56,25,0.8907085612761774,1.471794350625126e-07,0.1532260269945303,36152.4270010133,-0.0005704699000000004
8,66,37,0.1659833414420146,4.435071604297567e-07,0.2021686085793282,13140.30773411562,0.0001881578410000002,55,26,0.616208705653902,2.408561929000716e-07,0.1764797956073644,22870.44254851082,0.0002056609000000009
8,76,39,0.03967833311213573,4.279723026901782e-07,0.2149461046699651,12021.04528606116,-0.0004464899000000003,57,31,1.036696181270784,1.753128814064867e-07,0.1661101425888424,30660.95278346051,0.0005968867000000003
8,80,29,0.06767455266678876,2.791189213588161e-07,0.1887325082445821,19923.36944442243,0.0005189330999999997,69,26,0.5115870425880082,1.212079363027209e-07,0.1665391206518805,40537.22331216557,-0.0002842626999999984
8,76,35,0.2643017211295933,4.581906117746287e-07,0.1864670595514446,16137.68511582595,-0.0006177930000000009,67,30,0.4502682770164796,1.016663143486627e-07,0.211987835884861,26777.36871325923,-0.0002317533900000005
8,66,38,0.7017845547369637,3.889749276070391e-07,0.2167961484480558,11581.85082821276,0.0001463449999999995,55,29,0.3367579243360695,2.293149775442721e-07,0.1662796843278503,26324.1542431013,-0.0003858775100000004
8,65,32,0.8143348210966483,3.352881396958077e-07,0.1966578091134937,16054.94712208076,0.0004829549000000004,57,24,0.8477328694135623,1.362252371757531e-07,0.1899142284769758,26086.057591585,0.0003189444800000003
8,67,36,-0.05912577950735728,3.551626882830849e-07,0.173893094054412,19342.39781259683,-0.0002823179999999984,59,29,0.6789682606395211,1.057383454310069e-07,0.1792386159613681,35109.54792577672,0.00110723122
8,63,32,0.3892269834489139,4.161842139372959e-07,0.1873680319061053,14868.19546997077,7.195710000000057e-05,66,34,0.3359048760854332,8.041658964763392e-08,0.1880153954360544,36663.92675704692,-0.0002507152000000005
8,71,40,0.3704471422771046,3.435829705992902e-07,0.2016230323543235,15011.97109069554,-0.0004532969000000012,62,24,0.4119400271893452,1.287965511220368e-07,0.1735751539042052,30652.52868502801,0.0004866825000000002
8,73,40,-0.08216555887548986,3.224393050422343e-07,0.2302672388293776,26336.05925672472,-0.0002742145400000008,66,27,0.6646370769765659,2.263001157681329e-07,0.1591891619056304,43867.03972829552,-0.002366478399999998
8,73,35,0.4953299267139294,7.464258640257125e-07,0.1838666756971454,12433.66209284626,-0.00123299286,68,19,0.06281541675440409,3.139243201521083e-07,0.1523426437690803,28335.70229036681,0.002104094400000001
8,76,40,0.6018162691404839,5.917971221908321e-07,0.2153422013662562,11022.37793126645,0.0007007705999999995,74,32,0.6759766624362319,2.455955099761108e-07,0.1852958315860431,22349.10495132057,0.0002503910999999995
8,67,41,0.410969605203597,5.873166069355185e-07,0.2143625685856619,10612.74268253521,0.002233748399999997,55,26,0.7008708622306754,3.217929754361322e-07,0.1574158581027564,22139.01184250727,0.0001682239999999996
8,68,41,0.3765981365830138,4.52439590351318e-07,0.2143020639643826,11875.41676934389,-0.001615791999999998,63,29,1.00507581215536,3.577445770587471e-07,0.1598426708374537,20410.01843088262,-0.001792605700000002
8,76,42,0.1006720875232597,5.597662307118979e-07,0.2034719821985544,12057.49015804093,-0.0003333683000000007,67,34,0.4782165953529434,1.703608336466006e-07,0.1920661237731711,23472.85237162953,0.0005592873700000006
8,69,34,0.3264203427769091,4.19099370412245e-07,0.2065056476673567,12312.28489018376,0.0002897726999999989,68,26,0.4728345347217709,1.768176065627712e-07,0.1645249552633135,31292.2548928359,-0.000148127677
8,68,31,0.726184619591733,8.183736993619408e-07,0.1916812400474293,9963.739765068585,0.0006443717,75,28,0.6901980939042643,2.062424261678916e-07,0.1676918387388438,28044.03580365538,-4.375770000000025e-05
8,63,31,0.6187086832580841,7.313411185659928e-07,0.172713321859511,12326.28508501044,-0.0004059736999999988,74,29,0.4706030567155129,1.637078047587661e-07,0.1786192526849713,28516.22041438678,0.0001659548800000004
8,74,42,-0.1300471526489193,3.456583982061893e-07,0.217994127975554,12985.81924190065,-0.0005471323999999994,61,31,1.018215110243041,1.971221546404911e-07,0.1665117103766183,26680.50686998586,-0.0002975519800000004
8,67,34,0.5348490539898236,4.566629758649153e-07,0.1931714336042552,14686.20639460736,0.0002499047300000006,68,20,0.3577449977051479,2.126304508284352e-07,0.1432805148815969,35261.1291337117,-0.0005620424999999993
8,59,34,0.4747867551564539,7.033024790645756e-07,0.1799823248603198,12379.87146233254,1.264109e-05,57,21,0.5346530701072812,2.701605641861126e-07,0.158432236261148,22827.43126462841,0.001719351400000001
8,74,40,0.296699637236367,3.831249842003282e-07,0.2095625228108669,13290.30416569347,-0.0009237721199999992,60,27,0.3535872232569762,1.764838919185197e-07,0.1575948581104213,32257.87410374401,-0.0008766114999999996
8,66,27,-0.01213040305914689,4.386870476812974e-07,0.166645716064362,19806.02921595287,0.0014311988,56,23,0.5944814711347366,2.122592526363519e-07,0.154159494452442,30183.30268395997,0.0003999772000000008
8,70,42,0.8574315645006616,4.334310245938148e-07,0.1982174220612849,14038.53718093166,-0.0003959257000000003,60,21,0.3524877095448182,2.154193793546505e-07,0.1450497790356142,32133.54773679157,-0.0003464956999999995
8,70,37,0.09829977155090938,3.005000824758055e-07,0.2136113567201699,14678.19314138167,-0.001773480500000001,59,20,1.008346414832441,2.698282195428454e-07,0.1542606546406622,24790.85979072117,0.0001518552300000002
8,65,34,0.09180668863047493,4.559691081266291e-07,0.1810801742545812,15507.33797925768,0.001149366900000002,50,24,0.7333845138208687,2.778040522260853e-07,0.1560005219369696,23552.03795664461,-0.0001408347899999999
8,79,34,0.2891455744403043,3.417633199053793e-07,0.1927851232006178,17125.27291402093,0.000267893999999998,66,26,0.741090339618736,2.305098619971925e-07,0.1712238956044881,23028.25912977758,-0.0006260581999999992
8,72,42,0.1672400065333023,2.505940735325039e-07,0.2022933047559287,17989.87035805306,0.0002881521199999995,61,29,0.5890049899805755,2.309758310465558e-07,0.1437761678770862,32463.90851749433,0.002230667900000003
8,74,35,0.4668816674000744,2.423413356446079e-07,0.2184491354155714,15212.86293569394,0.0004007875800000001,59,21,0.791344026807721,2.948857210718546e-07,0.1456635961677419,27203.03228342123,-0.0015148255
8,48,36,0.4276663954909553,6.130519066574563e-07,0.1856580046918059,11377.49108150088,0.0002683802999999998,71,25,1.075268601493892,1.866321219412767e-07,0.1791744073752775,26822.3454026678,0.0016765677
8,70,30,0.6388702105210418,4.648095009206767e-07,0.1722763923759044,17065.71369139882,-0.0008372298400000016,49,27,0.5899576169185002,2.027156403359075e-07,0.1697716095939914,26091.42357713934,-0.001754359099999996
8,71,27,0.1489546935814612,2.722241369474405e-07,0.1828913282389237,21614.76216185993,-0.0001913991100000002,58,23,0.2053376757940652,1.591534465623151e-07,0.1590572428402315,32020.25857553571,0.0006331892999999996
8,64,33,0.7510520245229103,3.061085396136706e-07,0.1962859947359422,16083.14527508882,0.0003421199100000002,58,25,1.022377257291582,2.509096639776671e-07,0.1422957702541313,28890.32374078752,-0.0004672344500000012
8,73,42,-0.3130405427215522,2.064370957219284e-07,0.1984947553438673,20731.6890253454,0.0002797248999999997,65,19,0.3990425758521257,1.35966552937381e-07,0.1503059388540638,36426.54171722217,0.0004594552600000004
8,80,28,0.536980008336423,2.026084580082033e-07,0.2046797765173783,20005.03071592945,-2.123059999999951e-05,53,18,1.445020339876913,2.629173485005484e-07,0.1423606856580216,29047.01042657996,-0.0001875096000000009
8,67,41,0.02963865982828721,3.87076126271905e-07,0.1875238062973877,14206.73571937946,-0.001021173499999999,63,38,1.329871053610634,1.615116899241653e-07,0.1733979037854973,27365.63467745616,-2.333740000000082e-05
8,69,32,-0.001061358922842935,2.575786061491729e-07,0.1822992329087773,20442.96860550703,0.0005986691999999986,51,23,0.589079391378771,1.792868607839871e-07,0.1518630286683797,33446.19786677041,-0.0009613715
8,69,36,-0.1814088281706357,2.239219395947607e-07,0.2210939465403932,15209.3219036695,1.247900000000038e-05,53,29,0.3314465954196799,1.43352835015584e-07,0.1659303051168073,34121.25039781169,0.0007984957999999998
8,72,34,0.7307952398394532,3.592229713845249e-07,0.1830515329787014,15841.92563147085,-0.0003651330999999995,63,37,1.097978850260247,1.751458735226455e-07,0.166564335294683,28338.44740844943,-0.0003448750199999995
8,69,29,-0.3361777836349299,2.373596481189273e-07,0.1804276058650797,22814.66080241743,0.0010994513,53,25,1.254881744112468,2.044674244992656e-07,0.1531059041582398,28900.86395335216,0.0002427739099999999
8,64,39,0.1410232088807473,1.92988157668221e-07,0.2248522672662072,16731.60450136589,-0.001230562099999999,57,23,0.2652123036846651,1.889831139026313e-07,0.1621139135181461,29268.29066555256,-0.0002387222700000002
8,63,26,0.3517325838633591,4.054923742538741e-07,0.1823675402560599,16081.50941350861,0.0005905659600000011,68,27,0.6771248228740838,1.679479599037828e-07,0.1679105091826482,30657.71321697689,0.0002654629900000002
8,66,28,0.5011354938978805,5.342552094083506e-07,0.1575720603511712,19147.32997564567,-0.0002413152600000001,69,30,1.005324525837234,1.579329593859192e-07,0.1748686077692605,28528.98408320715,0.0009328486100000002
8,69,30,0.1332826447089524,9.264566872942775e-07,0.1693723476397402,12954.32064655808,0.0001766520000000014,66,28,-0.0250955106167533,2.670348183009273e-07,0.1680218429796336,25074.73570158049,-0.0001012908380000006
8,68,38,0.7631515167457323,6.755114235015637e-07,0.1940497073586627,12062.13439190049,-0.0007195720000000079,63,28,0.6290798258296932,3.276710498459967e-07,0.1598319050502854,24276.04875826249,0.001238666438
8,56,30,0.1438728951578753,8.815492516592665e-07,0.164389537527897,12568.55565900182,-0.001118899600000002,63,32,1.109059206387881,2.05455804274561e-07,0.1744239050554743,25738.49413688085,-0.001267027999999999
8,62,28,0.4472349314189241,5.958541145166805e-07,0.1697199488963942,15394.9722686197,0.0002562252999999998,66,38,-0.1135204583379403,1.290433805113163e-07,0.1893457343372864,26568.90356125483,-0.0002414773499999997
8,57,37,0.1270553707460964,3.734950055045481e-07,0.187311901014581,16422.45594696224,-0.0012389894,57,24,0.1181187596997494,1.986984450614312e-07,0.1493308607870368,32947.26953839041,-0.0004056493900000002
8,62,32,0.5179455348168504,4.649201418418117e-07,0.1866624036672375,14908.31490846514,0.0004813339000000002,57,31,0.4743792483604173,1.239990075343233e-07,0.1593484021843134,36254.67082477589,0.0004639929100000001
8,70,32,-0.07444920369499276,4.967922605277888e-07,0.1750565966857681,16332.4737106076,0.0004003015000000003,71,29,0.4085624463068498,1.938207995558904e-07,0.1836358159332197,23315.40225247845,-0.0001291660799999995
8,84,40,0.1597383347365596,2.486510158394847e-07,0.2174420632972258,17416.97496652731,-0.0004960821000000009,67,31,0.1247294119147469,6.542196553429786e-08,0.1738267549828074,48576.95113209721,0.0001745443799999998
8,69,31,0.2252800699458632,1.116363293999592e-06,0.1713749462335129,11355.37635275512,-0.0016282698,59,29,0.3647520923986801,2.503716461767634e-07,0.169166647289623,24669.10631022,-0.000626382400000001
8,71,35,0.1472920778303762,9.533288959114797e-07,0.1920327990174083,9408.995468506677,0.0021945264,55,25,0.6515038420019906,3.530995301204215e-07,0.1676615380254345,19352.97873538794,0.0006946120000000003
8,71,33,0.6922962740275309,1.445241618798971e-06,0.1818169500745503,8635.009395495867,-0.001563120200000005,63,31,0.1201713268467238,3.414487365785697e-07,0.2003525923589582,14113.12079908677,-0.0003708054999999994
8,76,36,0.8004741793522708,8.954767342883718e-07,0.1829857919075191,10906.9904202223,0.0005314121,59,31,0.9103190619439585,3.503745334831509e-07,0.1681039267415198,20306.2421959997,0.0005095335
8,71,30,0.684927007268997,6.204153322918764e-07,0.1994612074054943,12006.3733898665,0.0001933439999999993,62,31,0.2550739613444964,2.441161858202045e-07,0.1733219105452418,26326.75453538889,-0.0010234428
8,63,31,0.1722717055727692,1.096072367102357e-06,0.1835228450048363,9927.079395249139,0.0009150209000000001,58,22,0.9184945813864417,4.880720129732332e-07,0.1739774451224591,15746.66131881859,-0.0006335131999999996
8,68,32,0.7069538971008787,1.186013624959869e-06,0.1597727051734592,12656.22627094903,-0.000608717255,59,28,0.6873896585180128,5.391968977196161e-07,0.1602202170927626,16382.06812283124,0.0001727616999999992
8,66,36,0.5384260518087625,1.002465867369633e-06,0.1732652372130804,11100.07104845993,-0.0009236097999999998,64,27,1.066238544340563,3.366485485351704e-07,0.1778357697452923,17956.21250282787,0.0009218273800000011
8,68,34,0.3049130139776675,5.688541398393561e-07,0.1884598787851534,13083.75967881183,0.0008702903000000015,58,28,0.7413301903737044,3.028964694289769e-07,0.1656435512580685,21322.31900442321,8.443604000000043e-05
8,62,36,0.2694277608798644,5.812239506930474e-07,0.1917506709541454,13120.72194316473,0.000340174999999999,63,36,-0.3468901767348189,2.792130288116706e-07,0.1904199211838762,16565.80400580286,0.0002110090999999995
8,71,27,0.43892679874301,6.035306572508994e-07,0.1790174753365706,13140.12335668431,-0.0006443715799999998,56,20,0.8319013035963163,4.901367563967966e-07,0.147691544680725,20125.65284413568,0.001069794399999999
8,61,33,0.798687090442968,5.805789920261754e-07,0.1839943142331719,12842.17429243962,0.001614170800000001,62,30,0.4640548150532235,1.391879792595506e-07,0.1805971915961582,26596.02906176542,-0.000582625899999999
8,66,38,0.3427706069981038,4.954949371855447e-07,0.1797125789686699,15474.5589092186,0.000352492099999999,61,30,0.6228739589181943,3.048848022330445e-07,0.1736805408584333,18790.85240526519,-0.0004286629999999988
8,72,28,0.1711598184369919,5.265435851876864e-07,0.17362738628477,15976.17055088463,-8.524600000000074e-05,55,25,0.4540720411149332,3.437262246228253e-07,0.1578008979773019,22402.4144215898,-0.0003704813699999995
8,60,32,-0.07223940960477723,4.000638335321664e-07,0.185004020021031,17030.33002207226,-0.0007284839999999978,69,29,0.9688520616986751,2.021323937498037e-07,0.1867321998195079,20909.22346415516,-0.0001957749200000001
8,61,37,0.4833806923248044,8.36771096206544e-07,0.1735551430994544,11838.5363194684,-0.0004272042000000006,64,29,0.09575401262165387,1.97030040650556e-07,0.1814933134045363,22783.68479688593,5.169884000000039e-05
8,64,27,0.4951279994955211,5.674558940245064e-07,0.1786805970961483,14394.62292892384,0.0008354466999999985,61,22,0.315406090110926,1.835272106051955e-07,0.1678904007159795,26449.11350010582,1.021010000000033e-05
8,64,28,0.9398306073004183,1.095844157992568e-06,0.1734369062096598,10617.101135994,0.0003388787999999995,56,35,1.16372545953118,4.458690953293897e-07,0.1834964147747145,14036.82716420128,-0.001034949
8,68,33,0.691884394946337,9.034809835205651e-07,0.1851263214093958,10286.20493346864,-0.001368155500000002,65,27,1.268836616651175,6.482257110095194e-07,0.1722598661283088,13501.81047365499,0.0009108070999999993
